-0.5423213320662671 0.9310319137210756 0.004353087056101535 2.4823209110122154e-09 -0.8393991304128228 -0.47112669107745087 -0.002201250091809423
1.0472031446268957 -0.24125582909592616 -0.000699898732943751 2.11950833121513e-09 0.21387267403077145 0.9387338381780983 0.00272395848355663
0.3434627681991596 0.9507296892019929 0.003819104344213345 2.7145638083094273e-09 -0.9310668792366902 0.34777863599911296 0.0013982291784712677
-0.7466539451449777 -0.6799357038811183 -0.0012359966721591864 3.465582233756148e-09 0.6762305734233318 -0.733313833995768 -0.0013329456227428398
0.7790343433296762 0.28252446172970047 0.0010017835806579597 1.8507370070955777e-09 -0.36845512849354556 1.0331056784105732 0.00366417191004322
-0.2831933122472485 -0.818494251707365 -0.0034232296629718843 1.9545506139331678e-09 1.021414843441421 -0.33393408364581506 -0.0013953518660502733
-1.1891052481847635 -0.16271523769759078 -0.000496313343883887 2.6190301597555657e-09 0.12537402515884244 -0.9044195643984524 -0.0027579524616020276
-0.7486132422361811 -0.5737802970159546 -0.0017364436212443531 2.2702916249272053e-09 0.6349119609375108 -0.8104110353232671 -0.0024518711507934047
-0.7502736463642462 -0.7708236743703072 -0.0007882959016300629 2.540885834137788e-09 0.6977110178192983 -0.6662950410481491 -0.0006817170667735815
-0.3668791695079564 -1.0365777999205261 -0.0044571804773527015 2.1344306970996486e-09 0.9026112855645199 -0.31010117615372745 -0.0013320670801144187
-0.9774028404097633 -0.570459971009487 -0.0020144293912642314 1.6343152363036908e-09 0.47967358406343386 -0.8084284808933941 -0.00285380431805406
-0.7297970680495849 -0.6219643949696044 -0.002634355179597438 1.7961973970079192e-09 0.6698879441800444 -0.772668851358705 -0.003271365742080848
0.9015919548048785 0.6157335787525184 0.0014279148503002462 1.8631081081014673e-09 -0.5337621165907783 0.7933033761216871 0.0018400432615242384
-0.503751159467252 0.9909707451846821 0.0035874682616026006 1.8599129219930218e-09 -0.8510339768227247 -0.4186012966133637 -0.0015144082822033827
-0.7455444810756287 -0.42525466554210517 -0.0012724240308451596 2.802936595070729e-09 0.5441307518472938 -0.9306627604402359 -0.002784003107409904
1.0327945696769867 0.06998695625677079 0.0001653586105301083 2.176183014441803e-09 -0.06553304583827402 0.9793082152856482 0.002314172042604891
1.1318969262368013 -0.011386440891152092 -4.04230537905608e-05 2.154234896464436e-09 0.009302252773465679 0.9418901648841269 0.0033447806785936243
-0.9736947374895475 0.06668056790573482 8.896057984499267e-05 2.74758373316448e-09 -0.07018116645925644 -1.0114419851117653 -0.0013495519412718992
-0.884555214014798 0.6012730886965282 0.0019857088598135477 2.573512358855419e-09 -0.5497185733903617 -0.7967994660029597 -0.002630602945536653
0.8457808014035042 0.48236179601653834 0.002452114582310564 2.575352748089062e-09 -0.4959620205778624 0.8815534145382452 0.004483161368258914
0.16562716445120212 0.9328674209886594 0.0035736901022743184 2.8843445413497714e-09 -1.0090848828843326 0.1897191719699896 0.0007278886152299089
-0.8804645065170089 -0.37034612993780736 -0.0023055362333083743 3.5031964857627912e-09 0.4021665050498494 -0.9427553041213054 -0.005866676974213132
-0.7559940592648724 0.45986194624953525 0.0016359563324959223 3.0003592400562012e-09 -0.5596553638059527 -0.9068085558031039 -0.0032250042838395804
0.6772087958866596 -0.4287063539876737 -0.000941470078717419 2.5609078176568246e-09 0.5875997053279264 0.9500200784061762 0.0020865872229753318
0.3808106018537386 -1.1552595906467409 -0.001975200686926193 1.977785268786113e-09 0.858152287896808 0.2906494218416746 0.0004969651132313087
0.15660503757771826 0.9516309984046709 0.0025846304252298037 2.020825359936912e-09 -1.0024570504026553 0.17618220471455584 0.000479047610484263
0.365652903553282 -0.903873708228254 -0.004626713418081648 2.4872828777856467e-09 0.9324708633343857 0.39681424644432656 0.0020329478648221425
0.30597025251756804 -1.1728598202919251 -0.003639859186814043 1.9403275914599943e-09 0.8764973128855396 0.23590228920629797 0.0007328328084902353
-0.36894556298851394 -1.063818568847991 -0.001627841455503097 1.2943956975231333e-09 0.8936393850440498 -0.30203385515810355 -0.00046223082592958357
0.9026304978316029 0.32080949636076417 0.0010519556713692593 2.1565718088847237e-09 -0.33785785357615067 0.9610942857903313 0.003152312636008281
-0.822125638483002 0.4758574390507733 0.0016784280682728982 3.3332431612117455e-09 -0.5208811179798096 -0.8853769447217092 -0.003121924444071214
1.0162832535120299 -0.21817283800526205 -0.0003266650290617051 2.0876969099592157e-09 0.20257738146508167 0.9609034126208409 0.001438660337023134
-0.48144953265582074 -1.0887290817143846 -0.003186313888433057 2.713889430498533e-09 0.8429708657479364 -0.35932876198055586 -0.001050981531481552
-0.9463189173848982 -0.3725010128934836 -0.001073263839260203 1.4085611113938216e-09 0.369989047645958 -0.9158630035972999 -0.0026381991099186024
-1.1397071670030128 -0.07781315912251872 -0.00011223286862354818 1.8675704640281222e-09 0.06439051565204024 -0.9369128957871353 -0.0013514557690820514
-0.8276242373965292 0.667686278068945 0.0019807426048485174 2.7088141114031574e-09 -0.6153044221649665 -0.7510707332928622 -0.0022274454866681877
-0.7926354383768569 -0.4471322179859225 -0.001316977516002988 2.0061765780028045e-09 0.5216468372602662 -0.9121964264125145 -0.0026861195717295017
0.3611853046368696 0.9267043387880275 0.0008310269655125194 2.826501882788117e-09 -0.9298148473727834 0.37240326994306094 0.00033357198750285326
0.29433283542567684 1.0586118272026392 0.0024631425095022405 2.0969356061181627e-09 -0.9163142326405604 0.26246182992733774 0.0006110273424681051
0.06179625217630241 -1.0383441185463953 -0.0007379151962742743 2.289666410999775e-09 0.9780254496405602 0.0665197634626007 4.6796856955436555e-05
0.9236498605790788 -0.23725361604016637 -0.0003539355291732374 3.294287975230843e-09 0.2514791394279856 0.9894032419277223 0.0014759137438481202
0.7309069147410748 -0.09147039317259123 -0.00023140043838013253 2.4282697239094677e-09 0.14240604851699953 1.1503241560003838 0.0029105186367936204
0.9409911460910634 -0.3525905195222913 -0.0013925420867660974 2.6757918042152815e-09 0.3447734422163275 0.9364486142946614 0.0036996263758575106
-0.010334725946635585 -0.9048325971089668 -0.001096855862480325 2.305981943459498e-09 1.051279218736376 0.004969100931649928 5.800577823881734e-06
0.9526363919428048 0.19784287587570767 0.0006178804351027186 2.8246504699901086e-09 -0.2031411365449047 0.9919433626389418 0.0030986663392845275
-1.1441812046625577 0.19012961524025304 0.0009664793231649386 2.3277160828448133e-09 -0.15403533273292333 -0.9173056401204671 -0.004661175241183856
-1.060280791179311 0.4641792581692031 0.00166032772558234 3.0149972631045356e-09 -0.37799464535758176 -0.8479654267328478 -0.003032124629786969
-0.769990086679233 -0.5702091103003066 -0.0028865645074181256 2.176405609418284e-09 0.6160108386572113 -0.8152990830635676 -0.004125559325112106
0.3989099051887968 0.8543588357445833 0.0028419095966071453 3.0773138425580446e-09 -0.9272523751402505 0.44606723779167023 0.0014846275238144637
-0.06236580640228897 -1.065643258981992 -0.0006764273242122062 2.473978196893508e-09 0.9668827103808805 -0.04699821092374043 -3.0347392644158627e-05
-0.5659327310869715 -0.6290233704760525 -0.0018200858505312161 1.8623770774298009e-09 0.8172086648805369 -0.7191984032738931 -0.0020803821754540298
-0.9483825345501055 -0.05361216823501715 -0.00015655267067999677 1.88110746170671e-09 0.05899608639755325 -1.0224510494228152 -0.002985019476947118
-0.9314428657070981 0.8375795369745709 0.00031146727686475845 2.479001887308278e-09 -0.6049145105587789 -0.6541138018076706 -0.00024388992947956388
1.0354189413642736 -0.37103313835220475 -0.0022134740097134275 2.387943977601926e-09 0.31711492282158416 0.8998047447937076 0.005370147531045663
-0.8413300678091656 0.13378118995107624 0.00026495751444816383 2.1492114590940322e-09 -0.17301119260282147 -1.0713831754803274 -0.002121737934133909
-0.6732706405196192 -0.7376497728903824 -0.0020653374091017633 2.5249767265501277e-09 0.7463114325088777 -0.668071979269044 -0.0018699484733884528
0.7011819423194776 -0.5899493184468191 -0.0019104917122422466 2.5760206966340794e-09 0.6653926888054259 0.8018888287765656 0.0025976374235114545
-0.42290575631264765 -0.8971159807309866 -0.0024209408853664515 2.558487759146797e-09 0.914398404730389 -0.4151231363474851 -0.0011197159937093243
-0.9162376272845162 -0.5744091858607067 -0.001242896348026093 3.3950642143805235e-09 0.5167224555235983 -0.8121241048508019 -0.001757002360181324
-0.7486019879768294 -0.7385352119368664 -0.0015192134931273629 2.689182975263135e-09 0.6912196133469047 -0.690017714336153 -0.0014192064446381574
0.4127557216661882 0.9293447874622036 0.0027181285535337954 2.3040260064943115e-09 -0.9019407460685394 0.40840213747663523 0.0011951282375255855
0.9956231077254297 0.03823698073389078 0.0003011589063716025 2.4634661652738854e-09 -0.037881361601034814 1.0000252762625068 0.007879463072275035
-0.5080576968117592 0.9896848602774048 0.001482812684789865 2.2583106929207592e-09 -0.8483657878929153 -0.42485539001616 -0.0006366254430567494
0.788106408769226 -0.581418348740568 -0.0002518425489990022 2.3493089042021516e-09 0.5923045647508146 0.8182939015646158 0.00035382958970054355
0.8560535149048002 0.43863614848953136 0.0005562957163608247 2.1183196418902184e-09 -0.4569360692729138 0.9146664652029142 0.0011598207143009552
-0.2067673453072282 1.0021852767435393 0.005765738849910955 3.4399166547930034e-09 -0.970754915142155 -0.188862325603282 -0.0010844853257450115
0.9227357697067778 -0.055481659668532225 -7.164600674996853e-05 2.8988438208843387e-09 0.06150092174105599 1.036037514682554 0.0013377059723449027
-0.21137500861007627 -1.024297432387544 -0.003955941670638181 2.6504775272787657e-09 0.9601542472837046 -0.18713265486978886 -0.0007216098222612745
-0.8684576707527576 -0.5073634639385782 -0.002621963032365561 2.047371073112059e-09 0.5098808548109219 -0.8569692621772445 -0.004426887567125248
-0.5090789198794318 -0.9879275076329961 -0.00436878872167707 2.269006220202059e-09 0.8487649110078049 -0.4235436191050922 -0.0018715855623887162
-0.6222510773497466 -0.6714117295524615 -0.003741069093792886 3.50872902632776e-09 0.7746266846738408 -0.703737145689075 -0.003919205008968738
-0.7865131056021273 -0.604423305453166 -0.0008265900236624019 2.1493577504086076e-09 0.6182734973126418 -0.7939553326254706 -0.0010859329989304283
-1.1953179176577342 0.029715164037476934 0.00010494927568642921 1.4698461456056204e-09 -0.023015165175468193 -0.9150458228305105 -0.003230843449425976
-0.19250662844819166 -0.8707625714177433 -0.0005201581244940057 2.4338645207843206e-09 1.0376300035697588 -0.21266498367787254 -0.00012757120672821627
1.064332956686559 0.15722810066830356 0.00021381892336418942 2.4844473409364145e-09 -0.13884174002781532 0.9540515524442152 0.001297291094274307
-0.9568689791819375 0.267936144061813 0.00039629833194768576 2.475911162044204e-09 -0.2744604884644597 -0.9658731013238444 -0.001428688270203261
-0.5091691042713886 -0.8327410481934296 -0.00402779103539141 1.972407529331526e-09 0.8705133556460252 -0.5173348000622814 -0.0025006301314545506
-0.7924120483828436 -0.730285261808501 -0.0017996494215840732 1.885535049208475e-09 0.6595774054876795 -0.702934588743173 -0.0017318396122934492
-0.5632779603927137 0.7264128385690585 0.0012390475628709257 2.047435051580992e-09 -0.8327067475787788 -0.6286941207695993 -0.0010723415277069685
0.8802789603788617 0.5246339985689797 0.0003708828379862378 2.142608507288371e-09 -0.5003344451501374 0.848797079806192 0.0005995665303601182
-0.8869943046241879 -0.6587220733248383 -0.0027976346914672192 2.2534278309300275e-09 0.5745258995543474 -0.7569417445496733 -0.003213469853954781
-0.5084506826581207 -0.8769571040544303 -0.0026805713393236136 1.8299101426438119e-09 0.8649400000097588 -0.4907402641498469 -0.0014993239827927026
-0.8614721814585824 0.27398746437443217 0.0005204810992242084 1.7509224770508708e-09 -0.3234276067945149 -1.0033068816244324 -0.0019058095718626758
0.21163736974153857 1.1092585638965302 0.0030971113002767918 2.4273360637886794e-09 -0.9223076257022322 0.18441433575841779 0.0005154700861740886
0.9538771020788177 -0.6781387689486038 -0.004450382961280176 2.4512156359088492e-09 0.5303863269715396 0.7554763045583084 0.004960401627190274
-0.6128794022838866 -1.096774717466906 -0.004781396204754599 2.2848591221996293e-09 0.782797443825695 -0.4300309283339096 -0.0018733555561142648
-0.6928151086778778 -0.49723258079449173 -0.0006121061514646326 2.17178214741559e-09 0.639993432994734 -0.8756310205123307 -0.0010781385810688415
0.7735210221417329 -0.19336723485152202 -0.0005674249893103367 2.61022441216226e-09 0.2659263438259706 1.0902037728653835 0.003199788303053715
0.5053818501653796 0.9045806354998237 0.0028979648885910704 3.48315474072245e-09 -0.851695209348758 0.4883985581298909 0.0015654437467811843
0.7896534592514018 0.45212436630265557 0.00208489220884139 2.818861362078402e-09 -0.5132773516961296 0.9136578000112012 0.004214666714539531
0.5209730673180539 -0.837343859068677 -0.0023797700473868564 1.4427803225370622e-09 0.8485539067478398 0.5403649634961597 0.001536342759576929
-0.49088685968156714 1.0174293767066602 0.002554180757571921 2.4515337283886215e-09 -0.8522789236260538 -0.3994029791505691 -0.0010022385582512264
-0.2342103992383612 -1.0201069654456005 -0.0016982350315157238 2.9212697880560394e-09 0.9555895680207646 -0.20707289823691707 -0.00034472153332228486
0.7096180442687132 0.3885289209055009 0.0008889447268390488 1.7189151169013935e-09 -0.5266139298791221 0.975043866370721 0.0022311964184137203
-0.5978785443765028 0.6934073119569231 0.002803899244693127 2.5864872941155995e-09 -0.7991003849566785 -0.6763426663847708 -0.002733688170674695
0.7933085047443863 0.5947979231257711 0.0023477105996873846 2.0095249925281493e-09 -0.5933334452137594 0.813292718190297 0.0032112838568466085
0.9419301851948307 0.4722518373055185 0.0014608229712485563 1.7942747179525594e-09 -0.4304031388877139 0.8748835289577775 0.0027070159192687307
-0.1256781987866372 -1.1156138998121747 -0.002891238365489393 3.5199522569767642e-09 0.93909051402266 -0.09620089200406781 -0.00024884158111512024
0.10293634859731302 -0.8754308929698118 -0.0007837295677863526 2.7766806401375448e-09 1.055523927363962 0.14303365256372494 0.00012766774408281545
-0.9773818674812789 0.3581114744736731 0.0014855253885872458 1.866940092671685e-09 -0.3421550252949974 -0.9183264015302322 -0.003808159905091144
-0.37520444598469915 -0.9045168843724569 -0.0012792841398994838 3.03972968362766e-09 0.9404733079833751 -0.36626441985433134 -0.0005181393528482521
-0.3873306499640767 -0.9461714178753544 -0.008039404607754064 2.0181237985745536e-09 0.9197610340674874 -0.3660399729444854 -0.0031067015996513853
-0.7513658126654499 -0.6609448371082443 -0.0028863364293551593 2.0624400607111748e-09 0.6671414732053622 -0.7465634829037587 -0.003258861152907306
-1.080124622926739 0.058026580943679344 0.00010635465561695594 3.5911893599151994e-09 -0.052320638866113246 -0.9605900787166874 -0.0017605325873049135
-0.061963420382880295 0.8703921749967793 0.0006697376823436849 2.6686636331252087e-09 -1.068977345468102 -0.06005980451618924 -4.6660737966334e-05
0.965733004598695 -0.06577676270583493 -0.00021008441416278138 2.506756189381141e-09 0.06801196841168042 1.013215165719826 0.0032368892692853975
-0.9994734483454346 -0.29774288383115893 -0.0007924942364437912 3.2661779514035966e-09 0.2829523609811107 -0.9401911715163703 -0.002501973119320735
1.0195815144149647 0.007903803312175212 1.8891696306868544e-05 1.5885842477068153e-09 -0.007574674582306334 0.9881529887182421 0.0023622261175724295
-0.20609125282694316 1.1328305896558077 0.0020993612609297697 2.326593076018235e-09 -0.9190478933877695 -0.1549730195420554 -0.0002870951383675455
-0.9712090911393505 -0.42368432065550254 -0.0022286949153089083 1.9863718059151646e-09 0.3928965520675897 -0.8910678616079468 -0.004685437642819233
0.6136382203115756 0.8352456130256954 0.003361504882131068 2.803217958152251e-09 -0.78574522875699 0.5866529350630546 0.0023622238000141943
-0.07451040177986082 1.018050954883514 0.004401931993856379 2.9860240336812453e-09 -0.9880568066295762 -0.06058825073160797 -0.00026062743116793966
0.12601680778521024 0.9472334289802965 0.003123877524671969 1.6747548798439555e-09 -1.012192142170533 0.14507831707654636 0.00047928385302524587
-0.8576314508116734 -0.2176129580627291 -0.0006874391030101106 2.7682644840571995e-09 0.26552825838195965 -1.0315831872903873 -0.0032580106653951973
0.7143031102765486 0.9514137651769694 0.005094539234886116 2.135663712811876e-09 -0.7278019998308994 0.5563689344180056 0.0029810608055269453
0.45311495502033317 0.7870686966501276 0.001170939391338219 2.132154594099987e-09 -0.9006060249696282 0.5406379273601728 0.0008042348189490465
-0.3587540353455132 -0.7548721012401108 -0.0016036466076518347 3.0357767488159363e-09 0.9953482026423818 -0.4552016285722185 -0.0009667905064565464
-0.9769905770428562 -0.04839875470932065 -7.161598899347625e-05 2.1020583763669097e-09 0.050907089214792166 -1.008638969851698 -0.0014925851738323617
-0.7464912412825067 -0.004657873484507677 -2.0499571431865278e-05 2.308591896756027e-09 0.007356066659188729 -1.1605785726967996 -0.0051064123388394
-0.9953555226873092 -0.28445936217441514 -0.00014884051321046638 3.3318101245440873e-09 0.27511076121079636 -0.9398618497628999 -0.0004923457752354401
-0.979118538903255 0.17739457913640894 0.0005033162705876719 2.229260554994185e-09 -0.18159949995883154 -0.9856831923382594 -0.00279604990223677
-0.8307704928096976 -0.6227174137204616 -0.002006590597681277 2.107393866141264e-09 0.5943402441636974 -0.7842313219946014 -0.002526246791612721
0.6618517020233562 0.8318894138729852 0.004027027375095036 2.468857802017109e-09 -0.7536249719209204 0.6069935246844449 0.0029399568403915026
0.8590600603516759 -0.43626116487888494 -0.0002665735268169514 2.5395716094020056e-09 0.45620649711743816 0.9068486599355474 0.0005535958818295581
-0.6922900456062023 -0.39532213798169064 -0.0004289278231432716 1.527953683046644e-09 0.5647231984347895 -0.9679079148270576 -0.0010504763870866378
0.9171105556605907 0.601035918125982 0.00018399327977590806 1.7339229784664204e-09 -0.5184363907779831 0.7991157250650683 0.00024394944908506466
0.8780189410306097 0.45530831900122115 0.0011667934826631978 2.3917373927621017e-09 -0.4558262975898461 0.8975590719078144 0.00230058376702547
0.9979925410652734 -0.35136103950388303 -0.0002678208780258549 2.9955324984175413e-09 0.3188137903474082 0.9167767126108161 0.0006983530125889796
0.9187208487658368 0.33111490813238525 0.0012629477583712008 1.3583427097215701e-09 -0.3390289160476644 0.9498804425222176 0.003624151669777939
0.8671923136222776 0.2394690272079021 0.00046342821327627375 2.66501449021645e-09 -0.27589020340734205 1.0177148226014152 0.0019696556321055674
-0.9684795262810463 -0.49229066615286815 -0.002211297468126764 1.7041689551179823e-09 0.4423829471087889 -0.846724368913526 -0.003801927989936861
0.4438484379033862 1.0720780529899796 0.006683549435318209 2.8476672864264946e-09 -0.8540465037137068 0.36149632306169033 0.0022559546563751427
-0.3394831748129735 -0.9363893686024356 -0.0015358526252994974 2.247704317507491e-09 0.9464068047557571 -0.3313058455601638 -0.000543410133707835
0.5706907713243085 -0.7906776108680037 -0.0010903196060520239 2.926427315609783e-09 0.8136878890146972 0.6020968968698897 0.0008301341550562235
-0.47986401155245667 0.7439793026099201 0.0009790101418732024 2.499897342580694e-09 -0.9015136630942545 -0.5635555281068683 -0.0007417590329797663
-0.8028174335721199 -0.43359121798953676 -0.002068168374629727 3.3076008124681665e-09 0.504892984604229 -0.9177624664297283 -0.004376022149616094
-0.6776778744928327 0.6559856499568831 0.0014197453490954971 2.3918270058628914e-09 -0.7230588251111977 -0.7367286962244468 -0.0015942387361236546
-0.8376160441514183 -0.6851665014455268 -0.004543274980233499 3.2859211902199034e-09 0.6142823796876185 -0.7421783435982781 -0.004918800562656988
0.32433422949255375 -1.3106419678172372 -0.004023174990740151 2.4370567684882883e-09 0.8326189696576224 0.21928404506783739 0.0006738344161646036
1.028124756273967 0.09981915135993828 0.0001870008778129346 2.752600939799604e-09 -0.09380801530251315 0.9776208055569922 0.0018315797276011127
-0.031217386948064165 -1.1101214620772035 -0.00600048102350124 1.5883661803105252e-09 0.9488681908471195 -0.012263401575605421 -6.439139813522428e-05
-0.15524630867940326 1.044151758916301 0.003920762952719117 1.6873360066493266e-09 -0.9646695212394191 -0.13036313702133864 -0.0004884486261092101
-0.8326293884740632 -0.1475147345430767 -0.0003779763805843081 2.385465588031387e-09 0.19245291711554768 -1.0748743825393827 -0.0027536888644677845
0.3751450489414728 -0.8121908161867986 -0.0026263318720328457 2.3860618204532323e-09 0.9529248658590365 0.45729175715416626 0.001479514743621867
0.9572578692648057 0.35575115095411924 0.001891036662816756 2.462921447572258e-09 -0.34060410931611346 0.9263757823444685 0.004926108266751243
1.0134210760880529 -0.15124435423316376 -0.0003006708291255118 1.8511296095582886e-09 0.14408242460105575 0.9740133155156551 0.0019364902195304111
-0.3988239705721644 -0.9465317781836082 -0.0047037982311410875 2.0817485087878925e-09 0.9141894121698333 -0.372863667924317 -0.0018512742166041083
-0.4506191448410192 0.8279552446026835 0.0009743912742661321 2.3281894003987857e-09 -0.9106595094733649 -0.48429955971128524 -0.0005701957636048109
0.45423665118485895 0.6444086570873062 0.0016697356416931553 2.3239944163510063e-09 -0.9099978361158271 0.663475935252367 0.0017196144357696196
1.0707122211662714 -0.2373124106185766 -0.00044648965496941914 2.488951159637021e-09 0.204386895197773 0.9295658650478027 0.0017490409276323077
-1.1000468469529545 -0.19934767391990418 -0.0005593499725518617 2.1419552775294807e-09 0.17079352754901808 -0.9316305680600664 -0.002613482749176256
-0.5954696949389293 -0.8653252729251761 -0.006275494781388714 2.348156364767294e-09 0.8107577185383357 -0.5427532726947758 -0.003933316030141703
-0.8331882557337655 -0.777047541805617 -0.0017144568631961472 3.1029415316850195e-09 0.6445978938613434 -0.6818600046360725 -0.0015041586761662504
0.3374525178501606 -0.8312758184472064 -0.004333668963707627 2.105297082788631e-09 0.9729369521628767 0.40641759182697107 0.0021205647918652254
0.43281662680612026 -0.8250155039990203 -0.0029654499157743017 2.485807139353142e-09 0.9111153134143999 0.4909417765632365 0.0017656301240476268
-0.3184662336751261 0.8940558530126361 0.004010071087981913 2.5629101311381428e-09 -0.9723869911877918 -0.3287723522305791 -0.0014731982303093525
-0.8476470424725508 0.32120240475585177 0.0004380801130488501 2.8107211449756697e-09 -0.3788732500504078 -0.9780212401605675 -0.0013340446987633952
-1.0537563340470466 -0.13264652523549994 -0.0005584367555667171 3.199917965033031e-09 0.1229449908857793 -0.9630857603555588 -0.004053263349001846
0.847213242773281 0.6218554376990699 0.0030830603633051163 1.9374139634006393e-09 -0.570315464066006 0.7910994744941204 0.003923814582441912
0.6273839329498688 0.8269669505901321 0.0021760079589277447 2.3726961522430275e-09 -0.7749317879301747 0.601942311735462 0.001584391661091152
-0.17665727430216827 -0.7265176362028456 -0.0019058601370828148 1.8222140145427299e-09 1.1286716702066428 -0.25481778461181376 -0.0006679689912335659
-1.0071301015530825 -0.1552996036202946 -0.0006648833445051039 1.8237106846720024e-09 0.15286064661610063 -0.9818141783180817 -0.004202108931165683
-0.559025824644122 0.4837545932852472 0.0029083969986072955 2.1016854857966316e-09 -0.7705571023009007 -0.8768819570307288 -0.005269729129015208
0.8743099567531976 0.8019107767880951 0.0018327673134881138 1.8440052718226618e-09 -0.6153489908649903 0.6794835356559775 0.0015532787646107377
0.4427728921780414 0.8282152986578702 0.002497792222457906 2.2612980140580965e-09 -0.9038216039471222 0.4953733994346742 0.0014946713414950232
-0.8256684117473331 0.6362538653654974 0.0013488793457807101 2.308040532721963e-09 -0.6033689617207914 -0.7752134471660462 -0.001643242361902399
0.8959963340082546 0.11131281113682985 0.0003943837754362746 2.5038452436485387e-09 -0.12786807215987298 1.0416912934788642 0.003691688395920206
0.4143069782135787 0.859569882051568 0.002365714671897652 2.548742268621957e-09 -0.915561135117823 0.45788588375246403 0.0012607517985085998
1.2033602832267285 0.1542809914733426 0.00046447664230082414 3.2439401269968156e-09 -0.11379925429566283 0.9019406362464952 0.0027160567364545225
-0.5459383100116093 -0.9255060953464921 -0.001387547176581025 2.3304135785803544e-09 0.837827759768263 -0.47679566081593766 -0.000714904936923529
-0.43420790309665686 0.8836768724155383 0.0020272529753881663 2.5195145103906374e-09 -0.9103550124497147 -0.4338259347976062 -0.0009949212648494514
0.8736232834457468 0.40599826305496806 0.001256478547813786 1.9137646552355707e-09 -0.42373338975462965 0.9246785932026039 0.002862411772310877
0.7099690212629788 -0.7169883474812061 -0.0035065739781777318 2.408095268962784e-09 0.7006351179035931 0.7051107646552319 0.003450119730272978
-0.07684157059723927 -0.8055515426158182 -0.0023825248360930264 3.3408454928697808e-09 1.1082071968748142 -0.09207899641378615 -0.00027167704513379835
-0.6772114782930446 -0.5403802346452414 -0.002066560246642311 2.8895298904166908e-09 0.6786979899869985 -0.8349261659302752 -0.0031918872413014793
-0.14935113482709442 -1.049543425839907 -0.006533938341247473 1.868094284099554e-09 0.963669119706726 -0.12013392227762384 -0.0007455846588431151
0.9848765841405005 -0.20069960493602315 -0.00019473093289007815 2.8239808129112474e-09 0.19619173156720698 0.9775556574500892 0.0009481402848751185
-0.3071749622687552 1.0341311397675714 0.004987848593339479 1.0140362359205123e-09 -0.9268237744078562 -0.26064649490727293 -0.001255555757271728
0.6339104914665118 0.7385610230407901 0.003251684783405572 2.631779771002722e-09 -0.7620609103712773 0.6662334559344117 0.0029346347683240266
0.7484090407076806 0.48474987903310446 0.0018122587855343092 2.3578426754145315e-09 -0.5682532691499195 0.8913137215057576 0.003333268612839257
-0.7186547216157457 -0.559236953566136 -0.0008556174098350764 1.2494588220642491e-09 0.6512323510882848 -0.8235818665941135 -0.001260120984677226
-0.9678180653796491 0.24043599381243388 0.001111410863486119 2.3292510629974335e-09 -0.2449793423871965 -0.97195649255383 -0.004491350403803465
0.2364710469349733 0.9494678859806539 0.004969140227916941 3.370408408300226e-09 -0.9772684289568276 0.2579814773807422 0.00135198183766761
1.0668352124792966 -0.252276862508671 -0.000994404078823297 2.572918354321301e-09 0.21708349959743595 0.92836803208703 0.0036605207965446367
-0.8254579192166241 -0.17618352873109808 -0.0004729075998055941 2.28135901210765e-09 0.2309892114148847 -1.065742275363952 -0.0028601206828235545
-0.135705048292107 -1.0056727050486265 -0.0027468014329262574 2.3982228902103697e-09 0.9855993281143964 -0.12001406991131455 -0.000327250958681739
0.848616525550797 -0.4448689267473264 -0.0016198821546080705 1.4496501048740866e-09 0.46753435514735486 0.908098656380626 0.0033076251735742078
-0.7945256623978446 0.3833781735018161 0.0009600586811969619 3.324928392923425e-09 -0.4702648447917559 -0.9551600481899155 -0.0023914891225119386
0.8206593790696763 -0.5818367574256444 -0.002152365854339452 2.6522379718672794e-09 0.5697621320184763 0.8171174392334016 0.0030237640886346525
-0.9395637978308363 0.3543539786655693 0.0002566393514435553 2.771834980374714e-09 -0.35695069959026576 -0.9333339196213453 -0.0006764316784598479
0.4810942023631708 -0.7692444139924813 -0.005022949077729975 3.5951097232347737e-09 0.8815582957889235 0.5708331878317955 0.0037298431091252857
0.7512361109014825 0.7547539718737468 0.0026593438306445694 3.1622200829710874e-09 -0.6781795788367363 0.695075949030246 0.00245001528015663
-0.03985332732631515 1.0723891832008614 0.006334861799870116 2.889702429924501e-09 -0.9650453311832597 -0.026423127627562458 -0.00015393885809434355
0.9409043445841156 -0.20425616936794572 -0.00017428186154419732 3.396128836227283e-09 0.21331480888866933 0.993816398838197 0.0008475726342853031
-0.20311425162043614 0.8832628745994968 0.005363097123147565 1.178191234948825e-09 -1.0268334094919642 -0.2251340345255994 -0.001364762600916562
-0.9559854142047395 -0.4146462304678444 -0.0010744486347542285 2.838094038625006e-09 0.3944506653349505 -0.8990997205828944 -0.0023293116474018324
-0.0778701801794478 -0.9525528031918908 -0.0037713771732390874 2.591360192287292e-09 1.0205678590112484 -0.07243027765786392 -0.0002856034863494872
0.3180511746345682 0.8714692045585681 0.0016779487716571877 2.8770139558054486e-09 -0.970557391124759 0.3657240997566915 0.0007043115329817452
0.1414630274839494 1.0064802878016408 0.0032774849936024406 1.6429187323344037e-09 -0.9803294801965127 0.149366580939767 0.00048720439938619673
-1.1516932060735012 0.1625570133512081 0.00030421296885013217 2.9244602752783402e-09 -0.13106222770730586 -0.9201853318166785 -0.0017219445306542224
