5089403.4004106773064 5501 4.5932625508030702661e-09 6.0102226641565271526e-06 -0.4837586408825407247 0.11319629104358716609 0.010389525131271998629 -0.58353961309076396446 -1.7943975468334656398 0.27927172239185477087 2.026574931105469158e-16 7.2713044307142686669e-17 -1.4110442059036004088e-16 -2
5117736.7392197120935 5639 2.9415469883519241822e-09 5.1805444191880058202e-06 -0.42322350707934153213 -0.26568562895999120466 -0.015333213148122394609 0.79092174350978361463 -1.3604570352584193227 0.057709377483864059133 0 0 0 -2
5135120.1642710473388 5857 2.6771711859339435478e-09 5.0204446775234532328e-06 -0.44959456597233737885 -0.13817541616126308157 -0.082467965035176421518 0.64332791077453765904 -1.7829471419321063497 -0.4997173617785773958 0 0 0 -2
5171553.0020533883944 5985 3.109224689491317577e-09 5.2771670360780705171e-06 24.113576272831085845 43.630426980770579348 -4.0677027805693137807 -0.0070258590619345431816 0.10462188556592444399 -0.027363214982016798027 0 0 0 -3
5172360.7556468173862 6409 2.3032161336167013971e-09 4.7748716605803547024e-06 -34.158856357936798531 -36.524794285914474301 0.77418068416377561203 -0.020575054984150149134 -0.11599259970318223645 -0.00046865587261843308321 0 0 0 -3
5212879.4414784396067 5228 1.5274122078624297669e-09 4.1639185352130737437e-06 0.14697797427133751924 -0.46578124368512963116 -0.096163288778588262851 1.8495342164216084235 0.45087057707127464745 -0.20593685453351004422 0 0 0 -2
5226288.1149897333235 6910 2.1985491226813132255e-09 4.7014179695187897459e-06 -0.15995946610743988492 0.46791042160769347191 -0.071614550625132167294 -1.7527373690966652209 -0.45249556710798743975 0.04596863063932769139 0 0 0 -2
5241310.2258726898581 5155 2.9423804482359472492e-09 5.1810336592864490173e-06 0.17828568486831489204 -0.45495483292624466776 0.064437844821318493449 1.7467201777828631482 0.6102388778346283793 0.51415565680191166464 0 0 0 -2
5245155.1868583159521 5299 2.3959056687958233408e-09 4.8380836918121111791e-06 -37.488627670876070397 32.376880705460223453 6.8379298438280509131 -0.055958346473939386823 -0.027122889996821920866 -0.024426500798061894643 0 0 0 -3
5245827.2689938396215 6668 2.546374131907299987e-09 4.937315457832038552e-06 0.46253261358194747155 0.11672480338463084304 -0.099398496549503306818 -0.46646301216703273118 1.8014426010800697053 -0.49806421028549469066 0 0 0 -2
5283558.5379876792431 5462 2.5681623053986044629e-09 4.9513576090991312338e-06 0.16994079328529740347 0.45950325245510337258 0.097309270443523721017 -1.6887642482216254081 0.80755784474521374872 0.37763132127321857867 0 0 0 -2
5319947.8275154000148 6252 2.4836476244179004587e-09 4.8964365528770719806e-06 -0.014355788532951113332 0.4724490892403100939 0.15249847478561975866 -1.8684407247298011612 -0.019718274235802201594 0.37564777038031632594 0 0 0 -2
5326659.5154004106298 5261 3.2382862490155388892e-09 5.3491964816308030205e-06 -0.41444042907655759267 0.15710452075722217136 -0.21800372519790184311 -0.64458513707841191831 -1.7734735520032056666 -0.31479469785139840843 0 0 0 -2
5333335.6057494869456 6194 2.2171346148470188984e-09 4.714628666509021217e-06 -0.2665571925689979027 -0.40844061948808885187 -0.095687136452342974602 1.4792866631943419886 -1.1942832251516470876 -0.19713705584945090399 0 0 0 -2
5361344.5256673507392 6201 2.1642633674539195135e-09 4.6768507200313834423e-06 -0.17938386957049423653 -0.45540842710638218538 0.070825488872394662399 1.7069240081906573714 -0.78489508410491659607 0.38124028524989100886 0 0 0 -2
5372797.6837782338262 6488 2.7314249131376083712e-09 5.0541317692579918022e-06 0.021540052262804892935 0.49512294956232377752 -0.0088330182581177890677 -1.8732531873327975536 0.20900276028004280415 -0.37866646020130406702 0 0 0 -2
5381398.735112936236 5009 3.2053157733242186728e-09 5.330980312071652233e-06 0.26287826712748058045 0.39671887514119336116 -0.15143824745678907684 -1.472679827150780163 1.1887512269006836885 -0.18715079180767887901 0 0 0 -2
5412405.1088295690715 6860 2.5143040729530253028e-09 4.9165003153895646832e-06 0.44232757050008575384 0.19808225223116948666 0.10349148510415123736 -0.6513504997445498379 1.8060016518849137945 -0.026597287951417275531 0 0 0 -2
5423363.9096509236842 5637 1.8363354926738380229e-09 4.4275908490290895661e-06 0.40475536417858420934 0.25802752626553021598 -0.13388727213407711214 -0.86812575261908542235 1.683686589834724856 -0.17758979742619585007 0 0 0 -2
5437903.3100616019219 6318 2.9751202634114581582e-09 5.2001792463119259045e-06 -46.556747048206169382 17.08222845400218759 6.4972619418609740549 -0.1218831199116509334 -0.015245821794134960595 0.0096681129229318641533 0 0 0 -3
5438083.3182751536369 5454 1.9233487832581894958e-09 4.496447090069572095e-06 -49.172172655381814366 -7.7691728176469823097 -4.7175574275302905036 -0.028988163330648096527 -0.062873748088387901301 0.00097038941795388417109 0 0 0 -3
5447668.8459958927706 6375 1.9952073709981102986e-09 4.5517613650565552432e-06 0.48126132162199597442 -0.067901373640756851335 0.091476897597222578407 0.38657353456369153433 1.8630926202204101116 0.21448972309047995011 0 0 0 -2
5471027.7453798763454 6293 2.5765341953857959699e-09 4.9567320435045552872e-06 -45.78293212368463827 12.925435521040864018 15.409411639455528942 -0.050563649513142863712 -0.0490496602437374557 0.032424314406739956906 0 0 0 -3
5483771.2854209449142 5473 2.206796778979025029e-09 4.7072896134012625152e-06 -0.46923669910748877498 -0.1117502338498304465 0.12448410414788677048 0.1629223533946052016 -1.9146339296944208108 -0.16856957002145220303 0 0 0 -2
5490142.0616016425192 6136 1.8546537265150199102e-09 4.4422645368721312866e-06 12.584192655932653793 47.085746744851356027 11.18179435046858039 -0.055896548684204343249 0.042958343893632691679 0.0096962296793174310855 0 0 0 -3
5540269.9466119091958 6673 2.3598818715156428079e-09 4.8137133648676589968e-06 0.21154919122551235633 -0.33013287900318405432 0.30512943273545767298 1.7002826353687980898 0.86759194033793018974 0.010251679285655415641 0 0 0 -2
5540569.3305954821408 6019 2.491411609467576636e-09 4.9015333998724228915e-06 -48.408565944623461519 12.313686555745873008 2.3930840311316186053 -0.051222543973229853198 -0.050353705539817543435 0.021590814022054257565 0 0 0 -3
5551488.8213552357629 5884 2.4221664841345164561e-09 4.8556957701920736728e-06 -0.47825111738794129357 -0.003073817239157627685 0.12175064378796096598 -0.04971511576224633272 -1.9025260834563761936 0.19390265256154065598 0 0 0 -2
5560495.0965092405677 5318 2.1308593048515238999e-09 4.6526644264853641341e-06 -0.40749601071763980054 -0.26697613750093696083 -0.087117081037717203351 0.87812414769430502393 -1.6973483592478419979 -0.13103716618375041425 0 0 0 -2
5561689.7741273101419 5292 3.6628048905768007698e-09 5.5734152321064551634e-06 -0.17536337102807020294 -0.46672078085664042701 0.0044118200231734929634 1.7138556283129984248 -0.81869597532555771213 -0.018831732517783458802 1.70090753959239149e-16 -3.8306243486640480262e-17 -1.7338334547832894891e-16 -2
5598722.5462012318894 5113 2.3052231865874601486e-09 4.7762582199877281569e-06 0.13189046260585499115 -0.47383958777732415601 0.05796135953379366601 1.8849438457036273853 0.34239377863068093388 -0.074032937414961821898 0 0 0 -2
5628264.1806981517002 5508 2.5154559198471609481e-09 4.9172509791772717866e-06 0.023979800320141356901 0.49420362129829903397 -0.059366704934701988727 -1.8808980681769560395 0.24812304142861424383 -0.13833876163322089692 0 0 0 -2
5645913.9548254618421 5161 3.024054199094103857e-09 5.2285347076389379254e-06 0.28799615737099959478 0.3831509417263295747 -0.10928387156564298155 -1.4803522363174581589 1.1887512286631283231 -0.3141941796438872947 0 0 0 -2
5675567.2279260782525 6824 2.8456761518962011806e-09 5.1236402632954785504e-06 -0.15184217667079008551 0.46942740428495788318 0.074892549667745444975 -1.8687255044797370651 -0.39097528282612398209 0.030276332641013019992 0 0 0 -2
5735086.6365503082052 6022 8.2055840247925457392e-09 7.292671269583580645e-06 0.053069221255753494526 -0.49396178839397414384 0.017090894897763553306 1.6158310525947168212 0.13607243055862067171 -0.016525329401179043171 4.7982171892019715548e-15 1.9472229304402257815e-15 -3.2749387338188828947e-15 -2
5739456.8213552357629 6181 2.5800546086134559305e-09 4.9589885377389851111e-06 0.39724251676652627685 -0.2715408016183831208 0.13096839440519891795 1.1820361918077317842 1.5004550745671265677 0.14187271329181391777 0 0 0 -2
5756908.8459958927706 5883 2.017700138091296013e-09 4.5688020949931287281e-06 0.29530777527874663146 -0.36072120372273314137 0.17824597587818691302 1.216642253419651265 1.1548197995866664733 0.89771212947750200772 0 0 0 -2
5766476.1067761806771 6009 2.3766032938359121759e-09 4.8250561310015424233e-06 -0.24107384685655000589 -0.3979916505562827167 0.10843264919110061351 1.6283048116861904564 -0.95866465136336453945 0.51933795918978542527 0 0 0 -2
5787370.2012320328504 5703 2.5348277198098317979e-09 4.929841475768821738e-06 -1.9334357335105365472 -49.961674536544819603 0.44040558989011846514 0.061198867763800825215 -0.0096327250745712762053 -0.0014602994967055373497 0 0 0 -3
5835915.2361396299675 5008 2.0110097594392425092e-09 4.5637466917397249841e-06 -0.44718243164131943335 0.17375208664604355202 -0.13017964718772634392 -0.60069785299389144573 -1.5921093320055679232 -0.86083697486851185054 0 0 0 -2
5848399.4743326492608 5616 3.014027012846628652e-09 5.2227493676773400854e-06 -0.41610198744479415245 0.12396629794115658629 -0.24567868645192228461 -0.68902990702332578277 -1.752978203338729335 -0.027096633551350682301 0 0 0 -2
5916654.1437371661887 5783 1.6796047753668915587e-09 4.2978623827892882604e-06 -0.46229817324169875103 -0.13751549190002701484 -0.11394082193637664058 0.3410704791732618868 -1.8716997798511418871 -0.14580381192576355454 0 0 0 -2
5924305.9548254618421 5217 2.4986779111552316492e-09 4.9062939475463651556e-06 -0.41228053982995732651 -0.24783453841098734838 0.08909518540550649679 0.92583516576410829213 -1.661599141701348481 0.2929659539927898515 0 0 0 -2
5976896.312114989385 5348 2.5141808533101633567e-09 4.9164199990220824372e-06 0.48551997378671973848 -0.027307415574900885391 -0.11555340879011440081 0.20997544471781051656 1.769866891234116224 -0.070808986134153373282 0 0 0 -2
5996462.5708418888971 5742 2.9451373325130436907e-09 5.1826512896137873511e-06 0.43604325523963721745 -0.22187260354432089549 -0.10075980393119041145 0.90108984402680436521 1.5958563944600963058 -0.44969058606349460172 0 0 0 -2
6036675.8767967149615 6669 1.4756300277479792032e-09 4.1163216170374268313e-06 -0.42822575453590516759 -0.22329190883640503973 0.1205871760037066226 0.74777065569569534098 -1.7215916183167332409 0.15844358733041044585 0 0 0 -2
6067589.7659137574956 5756 2.7689129088047554918e-09 5.0771489394254271953e-06 -0.089906602083751827048 0.46542539754131123653 0.11538136173907111159 -1.8420230173460301337 -0.37977155341332907712 0.42273597665427159464 0 0 0 -2
6070789.1252566734329 6397 2.8769231318956449633e-09 5.1423254354678865218e-06 -49.161615233916897694 -9.1683419364977734034 -0.15921926352237755764 -0.056670368947216838429 -0.075628057676546150967 0.0012051530136874329547 0 0 0 -3
6081267.5811088299379 6849 3.4777143790187649068e-09 5.4779085205430507022e-06 -0.067716516306301294259 -0.4829378947650045939 0.10312938033517728142 1.7501562423798584511 -0.31689128477629724401 0.67785866793150562071 0 0 0 -2
6093485.7823408627883 5837 2.9068933511498512703e-09 5.1601204340328099852e-06 0.48173128627614048014 -0.0015089678099472264225 -0.11318783861136097468 0.12894099305890979745 1.8990125484307347481 -0.16417357585320910274 0 0 0 -2
6114281.8726899381727 6665 1.888170336828180873e-09 4.4688645884234033702e-06 0.39760318452497456221 -0.287853150621971976 -0.092484466587815880589 1.205171464841311435 1.40618934459074163 -0.32364786824834751444 0 0 0 -2
6142864.0164271043614 6821 2.0520832681866551768e-09 4.5946080043404359273e-06 0.26530804713172856379 0.40329608463326760415 -0.064335412571640354651 -1.3204638168778088936 0.8333897834400293414 0.17508310098252716225 0 0 0 -2
6150941.7823408627883 5579 4.5048033270211465712e-09 5.9713897284850467697e-06 0.066727401507294475946 -0.47392656346888062391 0.063570343051531294498 1.8738810808723591617 0.26488587870262852997 0.4261969330683272883 2.098800823668936067e-16 1.4760745863811505458e-16 1.7702641501215937262e-16 -2
6151849.4291581111029 2353 2.1985583138239505314e-09 4.7014245210126037541e-06 -0.4602706866938742758 -0.19136189539730116826 0.010696716114824259686 0.54415755996870329714 -1.4345472438019353234 -0.11237015124422179702 0 0 0 -2
6152201.7412731004879 2884 1.7630716111996947107e-09 4.3679077337664641559e-06 0.43775649584537584813 -0.21344072757357207548 -0.029176120383649487011 0.72293589040138006574 1.4149715286132258374 -0.011236825456414616803 0 0 0 -2
6181042.7926078028977 6516 1.9177623173996731635e-09 4.4920894807887804849e-06 46.991550550668328867 3.9386877252977221531 -16.633927075742256818 0.024126304901358891497 0.079058996070164408443 0.01728617268188743436 0 0 0 -3
6323122.7433264888823 174 4.4623066194907085239e-09 5.9525530507403484341e-06 0.082505238945920933435 -0.49073283819454682764 -0.024011959722570069137 1.6868368528011012941 0.20517572856089927313 -0.031438329416611759948 3.1628061831528283604e-16 3.1304739933704262981e-16 -1.3948012049506199053e-16 -2
6384321.577002053149 5593 2.0776865890503912767e-09 4.6136376647202342411e-06 -43.601784019997694486 -22.755316981811269272 9.0185739963204056835 0.016583384388245331342 -0.072458706364333366756 0.025233321300464267578 0 0 0 -3
6393335.080082135275 5206 3.2722301405801495164e-09 5.3678217443464548781e-06 -0.47546432447745612393 0.14308390094477865806 -0.05228929434919760838 -0.74833207780590271785 -1.7491433373128610906 -0.018554997649955277256 0 0 0 -2
6420415.0308008212596 6620 2.1972036395138058842e-09 4.7004587051375977018e-06 -0.20336475160270001128 -0.44293943940291102823 -0.040719206609329108848 1.7184006916509022567 -0.88410606006433578585 -0.070521414964179018892 0 0 0 -2
6420617.5277207391337 6696 1.998663482406480983e-09 4.5543880460388322387e-06 -0.39964457540562414728 0.24646198766636492894 -0.16851857056071992136 -1.0483556473629760397 -1.5774091364147553307 -0.30726470471817141084 0 0 0 -2
6430466.0205338811502 5751 7.0040489598539901547e-09 6.9177765443262903328e-06 0.30482298733182727757 0.38083805366008449678 0.092400389132804766623 -1.3663117247803808763 1.1545184308619711455 0.66746887571087420987 -2.4022598625291478538e-16 2.1379873562982139363e-16 4.1227137171875282635e-16 -2
6464785.3963039014488 5058 2.5492638396702383359e-09 4.9391824268937371394e-06 0.39998848913858159326 -0.29349975961937463387 -0.015144062052018675626 1.2157419606989152694 1.443633783038814844 -0.02263130975927337904 0 0 0 -2
6467337.2813141681254 5218 2.7091159731967229043e-09 5.0403342466268227776e-06 -0.21958450195076775757 0.43617394081504551329 -0.079335290727562998714 -1.7230843756010663093 -0.76984310864187133205 -0.34325477050225888798 0 0 0 -2
6511577.0841889120638 6981 4.0287716769335632736e-09 5.7531763983275954654e-06 -0.33069536428426077324 -0.36401587803485863093 -0.078295587110001257924 1.2414397762680251525 -1.4475157709678367901 0.051991594787715054993 1.8577660002386341632e-17 1.3814270035942504025e-16 -1.5135052298984043156e-16 -2
6534905.1827515400946 5889 3.3468198072959544459e-09 5.4083017584787211908e-06 0.29818635799644671591 0.38755416418371607667 -0.089323363597996779939 -1.3645216491160978567 1.3420790771710082723 0.13039139851251338453 0 0 0 -2
6555096.2135523613542 304 2.3521210470798067901e-08 1.0359449899517907424e-05 0.47704098142638495794 0.11947834561901350681 -0.052290349339385817917 -0.33691683832664515164 1.5243190308416156853 0.19084380082040861004 -4.7472367248350923776e-16 3.1356120488973839785e-15 -2.8772187567880763715e-15 -2
6564723.9260780289769 6625 1.8890951320399738423e-09 4.4695940618105663823e-06 30.517636258107302183 -39.291560872131917392 5.0547811100438151399 0.082278289582875849262 -0.0085277839253250203172 -0.0098588750408083354604 0 0 0 -3
6565186.5462012318894 5822 2.1477681321441849738e-09 4.6649386485781495584e-06 -41.381826241704800395 27.797983807179527105 3.9290280638009695835 -0.069712502410350291049 -0.028037794722553768118 -0.0028213913297213664456 0 0 0 -3
6568151.8193018482998 2999 3.0525796954052062156e-09 5.244923306098941084e-06 -0.18314421019721349726 0.46508840872727397198 0.0092180752191897696868 -1.4465657326937746419 -0.52721154857336605115 0.002882956225290433331 0 0 0 -2
6587397.3388090347871 5506 2.1242006032683307563e-09 4.647813014274023398e-06 0.41236641629587522662 -0.22209300997027200952 -0.0090515543328656463545 1.0267500509445992574 1.6872538192334938234 -0.1029019724150353754 0 0 0 -2
6607918.7515400415286 5635 3.0601561210248403743e-09 5.2492589767426176339e-06 -47.343644165493749654 -13.162482868563408545 -9.255472015702777 -0.0048213568306583231074 -0.060391789740534926323 -0.014226957352806499438 0 0 0 -3
6630463.5400410676375 5829 2.4551725728286371455e-09 4.8776520114751994536e-06 -0.10275922130645415153 0.48483932120645539809 -0.064512439055705167457 -1.8149955865316247383 -0.25743917591977494297 -0.1500937360551888311 0 0 0 -2
6688829.1088295690715 661 4.3335768287797096425e-09 5.8947533582824095515e-06 -0.4400227552519228591 -0.20001906454993653717 -0.042762976659517053235 0.70362401816876418703 -1.4071519873165450054 0.18653619978557431369 1.7221848299210942171e-16 2.1844370909699629911e-16 -5.1394763337272454195e-16 -2
6691727.687885010615 5199 2.3972803756901605566e-09 4.839008836104865257e-06 0.29713920812011251904 -0.3822710097217875691 -0.12195971080540200793 1.6036416240451483173 1.0031047275353575099 -0.20055428093054611383 0 0 0 -2
6775282.184804928489 4143 2.6277778153164074247e-09 4.9893773634513171307e-06 -0.3792068222812698397 0.3141039781628039429 0.042571113177091786384 -1.0731293198768856456 -1.1868787603151880194 0.081734523017350832474 0 0 0 -2
6878430.7515400415286 894 2.5666065207829854053e-08 1.0665222072983730929e-05 -0.27121510959444034006 -0.39055152277259591598 -0.04106647912541470935 1.3696477723352240563 -0.84096242027608114622 -0.16505121935478064832 1.9688032834635267044e-15 5.2061010082144549001e-15 7.1857236543216755398e-15 -2
6939771.69609856233 6835 1.548813016564154739e-09 4.1832755124284668919e-06 0.32086143987875020978 -0.35906906455839793235 0.071445112415240139003 1.4431733173947531856 1.2519674137030014638 0.25909609514206449754 0 0 0 -2
6944103.8685831623152 5800 3.1008979844739122334e-09 5.2724519594831270846e-06 0.43019665139670459908 0.2506959140595333424 0.030724632340089288313 -0.81833893341631880336 1.6866165566157467204 0.29422682846305125981 0 0 0 -2
6957965.5852156057954 5398 2.4317618379933460818e-09 4.8620992289663093278e-06 0.048100127843189073584 -0.49750184573021666301 -0.0067509814883338972735 1.5200674722215197221 0.11377371259398937064 -0.12870667299568233632 0 0 0 -2
6981545.7084188908339 4451 6.3266278112128780415e-09 6.6871474660245062727e-06 -0.30017126295891805032 0.39275985107289307363 -0.023593129860441583445 -1.2857494150783663756 -0.90353990689033525374 0.24136470226646486448 8.3110127075548873987e-16 3.5622147964139268534e-16 -1.6248417184503281875e-16 -2
7033937.8398357285187 6142 1.8801001365401776606e-09 4.4624887272635834444e-06 -0.44944461208328534418 -0.17680238797316691346 0.099051719248327826928 0.58904612068727957297 -1.8205758154015181383 -0.033841442115147828129 0 0 0 -2
7087167.2607802879065 3054 6.9159287972887014592e-09 6.8886424381036823298e-06 -0.44610319580103163783 0.1871564127013312373 -0.12497590071462982841 -0.80782374192271155788 -1.6470664874893374829 -0.14967344889614656034 -3.1711112497751152229e-15 -1.0975415601559548401e-15 2.1711952471141380821e-15 -2
7141874.4804928135127 6476 3.8612232066320212879e-09 5.6722901906377938723e-06 -30.964228922486647377 38.995724695470698862 4.5884744766782965542 -0.082328996302445708877 -0.017824874555362548584 -0.0049284871355811735172 0 0 0 -3
7347194.5297741275281 6650 2.6399931647107899843e-09 4.9970965336463242577e-06 38.459560919205053153 -31.878296791458691217 -2.4272253805641859081 0.10069138631380478155 -0.0013464108851245545212 0.0030814880883154099553 0 0 0 -3
7424739.3675564685836 5119 3.3674804854711910561e-09 5.4194078276644150384e-06 -0.4663269571415323278 0.17436993642229708934 0.044840831725826139909 -0.81556436105635998768 -1.6890899907201173402 0.050942054059671233734 0 0 0 -2
7436360.344969199039 6381 1.7882708856860809517e-09 4.3886192834567442717e-06 0.45448737654783588624 -0.19155970765012048096 -0.041482352922340232082 0.94146807051896297391 1.6257681955099148041 -0.4182410728950958223 0 0 0 -2
7440439.4579055439681 5293 2.9268424098875030025e-09 5.1718976072070037194e-06 49.280676418347496792 -7.5992050756227351727 3.9183577756042828888 0.14058154388489993436 0.05900392604933218238 -0.0073330371843268512405 0 0 0 -3
7582116.7802874743938 4037 2.7477190207640202827e-09 5.0641618639505318837e-06 -0.49899004799435175972 0.0018700026054503276259 0.03060809570138700933 -0.076297936423658202498 -1.6061950111168430411 -0.072198469273919430034 0 0 0 -2
7673446.5051334705204 6396 2.1673854794784758844e-09 4.6790985419902250502e-06 -44.08655095440346372 20.224274613301790993 12.164190578749813909 -0.046835053205558245526 -0.035574482633949071342 0.035748643575817272422 0 0 0 -3
7678363.5811088299379 6857 2.8556467804250065207e-09 5.1296173272448109933e-06 -0.061611003261409100218 -0.48508736590697992819 0.044640762177287698909 1.8961540421033493686 -0.35456683146503775728 -0.009645089565312590929 0 0 0 -2
7719346.0041067758575 5731 2.1053549999878999142e-09 4.6340272548224257826e-06 0.39839342687257717213 -0.20499089052664468125 0.00035545933599849814828 0.56846666442434079514 1.5583536044819221722 -0.25471584564810317852 0 0 0 -2
7755751.3757700202987 6774 2.8257420947307470554e-09 5.1116484610975161884e-06 0.23415755854824096827 -0.43420527062211122793 0.051183920406991940955 1.7873159798531075282 0.70747689875035701945 -0.074305628913798965618 0 0 0 -2
7943202.2833675565198 6795 2.7598699226193653882e-09 5.0716157618383743278e-06 0.20596232674946846064 0.45275377620202306161 -0.049474078444223905382 -1.4112860163531251168 0.69470903504500358672 -0.018778063385416061265 0 0 0 -2
7946112.4106776183471 6371 2.2770820947736557617e-09 4.756743147102053544e-06 -7.8628445374045847771 -49.091100710954918895 -5.3724922816028355399 0.052294789051459213136 -0.050277967487770677812 0.0077663023835061054459 0 0 0 -3
7986909.6509240251034 4735 4.1334687520635619018e-09 5.8025874094407490402e-06 -0.20297616351291764003 0.42781475409017183376 0.018840155862638655743 -1.3740074421493897461 -0.85109828679189369893 -0.032973228023326230096 2.6440961032301823972e-16 1.6615162075146485754e-16 -5.9072106533568409726e-17 -2
7999751.4579055439681 6988 2.5965935924236053753e-09 4.9695622159466241961e-06 -0.41521900798279287592 -0.24175697184131300643 0.096672700166614236594 0.78638205497184154869 -1.7535304426650855092 -0.064944091641944451387 0 0 0 -2
8046653.4702258724719 6789 3.232424635124748307e-09 5.3459670098745939255e-06 -0.19242130912502289353 -0.43814498266058254927 0.1110350199055704784 1.7059991902974209754 -0.87636804274697832629 0.16848897819939276377 0 0 0 -2
8115244.30390143767 5238 2.8749898269906971648e-09 5.1411732889656968509e-06 -0.38859872011775892231 0.26318680098522689859 0.16579922857437351391 -0.9714412700480525853 -1.5052733260121351488 0.65052110801175100363 0 0 0 -2
8156493.9137577004731 6213 2.3207171771724940856e-09 4.7869351497143725405e-06 26.487358656162424353 -41.344183909564478085 9.559413052346053874 0.11832876603287208195 -0.077152298488340778637 0.018068993777545443169 0 0 0 -3
8188014.4394250512123 5109 2.2179326675265112979e-09 4.7151942720234591631e-06 -0.059765502882267597384 -0.47044992524477940998 -0.1522706362648017786 1.8262731287402456104 -0.2632207470847670594 -0.47322194389316585283 0 0 0 -2
8244929.4127310058102 403 2.0558334151318115779e-09 4.5974051568669592742e-06 0.49268320335360876738 -0.061959481499069962718 -0.057188475185079010177 0.25339401437832631547 1.5938645274275426988 -0.088373234807914868849 0 0 0 -2
8336062.3080082135275 928 2.0755322142979389441e-09 4.6120424703354396162e-06 -0.4728233465028635063 0.11542771007836068187 0.11450987734812753671 -0.42142715015684456548 -1.553045786768962655 0.097637003698418364794 0 0 0 -2
8466987.6303901430219 6458 2.1286898120724110679e-09 4.6510848838354435644e-06 -0.36143652104499318645 0.31369793395999845398 -0.079748813973426230239 -1.3608782378994730422 -1.3870364594636956923 0.033912170732924018512 0 0 0 -2
8562830.5708418898284 6548 2.5752072871479779938e-09 4.955880996131951161e-06 -0.48756281574235788012 -0.034364121222960113122 -0.10335508250394642715 0.031570603253870045679 -1.8276070359860365766 -0.2176927128870758954 0 0 0 -2
8679455.3429158106446 1386 2.0989998891567369448e-09 4.6293598806890242826e-06 0.052234163915216950957 0.49698888308382521695 0.013305447633984824468 -1.4612426576023516134 0.17019232003021006472 0.058042428585014481379 0 0 0 -2
8690280.8377823401242 5180 2.7468864112339211874e-09 5.0636503008007519464e-06 -0.14716214239815100795 0.4748493452333139575 -0.022522592959841256088 -1.5054363900152956113 -0.44495887197678390956 -0.13843348232292099209 0 0 0 -2
8715681.9712525662035 5936 4.6008778170842310916e-09 6.013542321641890669e-06 -0.40159077319108504867 0.29778461449289805874 0.0065827118526278491709 -0.98345521644359334967 -1.2322786977377666595 0.012101370922129617638 1.1170110853478049598e-16 -2.2625779540213373367e-16 2.4459174550540624902e-16 -2
8750880.8542094454169 5279 1.4690484001146785783e-09 4.1101926021856409314e-06 -0.2885938798070952771 -0.40449941216560481028 0.042892731864289490584 1.2490750190454034119 -0.93070903038892982551 0.085852031298933345616 0 0 0 -2
8787555.8110882956535 6219 3.0209012513331253926e-09 5.2267169459686628838e-06 -0.19136893768700208307 0.44382540774361423086 0.12399446002119932086 -1.7258141965418023478 -0.60971461729514941918 0.043743402536435035954 0 0 0 -2
8825615.5728952772915 6817 2.1467570548770221799e-09 4.6642065158943255281e-06 0.36071439809834215939 -0.21940833624578384708 0.2638136894039403435 1.1767123802314676251 1.4982654486205826405 -0.046666845993727515407 0 0 0 -2
8933169.6919917855412 5222 2.1862200274016307438e-09 4.6926132355907423959e-06 0.49977240604407807689 0.012495509719761078993 -0.0052576668449008474512 -0.008036509055587597733 1.5118702572079849578 -0.10532043115719361137 0 0 0 -2
9118908.5995893217623 1023 2.9311431908005960783e-09 5.1744296092040876163e-06 0.022973834653794832777 -0.49796603565717750817 0.028528620386780327578 1.625279070687451588 0.0073132419695415605901 0.0043307841036728288511 0 0 0 -2
9173441.5112936347723 6328 2.2512702582999388477e-09 4.7387014692390438977e-06 -0.41459184472903243268 0.12305153900576909498 0.24935161948467074455 -0.71046348788796354068 -1.7340516773902170389 0.0058403469196177584116 0 0 0 -2
9223476.3531827516854 6015 2.3673577968365959195e-09 4.8187911652287246874e-06 0.48109435889485291371 0.065015395101911482856 -0.010424871410790717899 -0.20394908716633194934 1.575867754983004021 0.063122142668334560445 0 0 0 -2
9254686.0616016425192 2309 2.2626993762071587866e-08 1.0226470206610792883e-05 -0.23424789883977489846 0.43254181578647321604 0.023881316401432855362 -1.4051933910996059485 -0.70305961352168300227 -0.051693361989811385804 -2.7228284370251889562e-16 4.2080425693689451675e-15 -1.884342334387866165e-15 -2
9279885.3880903497338 6285 2.6707208019192384191e-09 5.0164093435520076234e-06 -0.23248322190167544643 0.41272834703067412532 -0.14705983985056675367 -1.6912469569707790917 -0.84018055729559737443 -0.12603335507639548685 0 0 0 -2
9305125.5030800830573 6453 7.5611064595625377878e-09 7.0965171398488703392e-06 -0.3357476805100413908 0.34226983579427666671 0.13210606103049213345 -1.3436227589031171092 -1.1891028007471289296 0.64127906401138168313 1.9147302221178459623e-16 1.0939968602377564164e-16 -1.9832974605323694538e-16 -2
9456444.7802874743938 5656 4.3923198046888980402e-09 5.9212689766914614433e-06 -48.87818392117635824 10.442474901873081805 1.5394184208867232044 -0.042124274983816628604 -0.04634973371770780004 -0.000565387201616093381 -9.3927247793117460621e-17 -9.2524944654142912888e-17 -2.3645825328301916307e-16 -3
9489565.0266940444708 577 6.454907760810994285e-09 6.732042028221658014e-06 -0.32715452869318861762 0.37605033404022669696 0.020258185088227225606 -1.2311755355955547042 -0.99066060401186428752 -0.032527361392966455678 -6.2518762912239543892e-16 5.2785265356935430772e-17 4.2436849959476997256e-18 -2
